question_id,question,model_answer,ground_truth,confidence,cosine_sim
5ae07e5b55429945ae959381,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,big bad wolf,Big Bad Wolf,0.5445510149002075,1.0
5a7137dc5542994082a3e68a,Kevin Wayne Durant was named what ?(An Award initiated following 1952-53 NBA Season?,eddie gottlieb trophy,The National Basketball Association's Rookie of the Year,0.22963030636310577,0.35970360040664673
5a89fea655429970aeb701eb,In which film did Emilio Estevez star in in the same year as Nightmares,the outsiders,The Outsiders,0.07438970357179642,1.0
5ae234005542994d89d5b392,Who has the highest scope in profession in  Rob Thomas or  James Dean Bradfield,rob thomas,James Dean Bradfield,0.3245302438735962,0.3810577988624573
5ab4ec2755429942dd415fa6,"Nelson Chai is the former president of what financial holding company that was founded in 1908, and is headquartered in New York City?",cit group,CIT Group Inc.,0.619696319103241,0.8363475799560547
5a72d3525542991f9a20c5ab,What was the founding year of the county where Weber's Store is located?,1905,1905,0.9490025639533997,1.0
5ae1d1a55542997f29b3c138,"Which of the fighter in Battle of Gavinana was created in 1422, and came to an end when the Holy Roman Empire was wound up in 1806, as the result of the Napoleonic Wars?",army of the holy roman empire the army of the holy roman empire,Army of the Holy Roman,0.18764512240886688,0.9276508092880249
5a8b397955429971feec4674,Are both John Corabi and David Byrne musicians?,"vocalist / rhythm guitarist john corabi and bassist nikki sixx, while the music was written",yes,0.05277112498879433,0.04347160831093788
5ab84de95542990e739ec8b4,Yau Ma Tei North is a district of a city with how many citizens?,,7.2 million,0.15664330124855042,0.174091175198555
5adbdc8a55429944faac238e,What nationality is the sport club that the current coach of Werder Bremen played professionally for?,iranian - german,German,0.44323617219924927,0.6471774578094482
5a88981c554299206df2b307,What type of conflict does Nathaniel Starbuck and Bernard Cornwell have in common?,american civil war,War,0.09023124724626541,0.5859407186508179
5ac2943a55429921a00aafce,Who directed the 2001 film that featured Yu Rongguang?,kim sung - su,Kim Sung-su,0.8262833952903748,1.0
5a89ddf25542992e4fca83ff,Do singers Lee Donghae and Dappy have the same nationality?,korean - american,no,0.10444165766239166,0.17521610856056213
5ae18ae6554299234fd04289,"When was the British economic historian who established ""The Economic History Review"" born? ",1927,9 January 18898,0.3146219253540039,0.3562621772289276
5adfb4b8554299603e418381,What do Káťa Kabanovát and Der ferne Klang have in common?,janacek ' s feelings for kamila,an opera,0.0169064998626709,0.11038617789745331
5a8b7dab5542997f31a41d4c,"In the 1973 NFL season, the Pro Bowl took place at what football stadium that is part of the Truman Sports Complex, along with what other stadium?",kauffman stadium,Kauffman Stadium,0.15505477786064148,1.0000001192092896
5ae361d15542990afbd1e126,"What is the original surname for the actor who sang ""It's a De-Lovely"" in the 1962 revival of ""Anything Goes""?",hal linden,Lipshitz,0.981138288974762,0.247543603181839
5a804032554299485f5985a0,"Which magazine ran for only one year, Kilobaud Microcomputing or Humbug?",kilobaud microcomputing,Humbug,0.07266682386398315,0.08958010375499725
5a7d215255429909bec76979,Water Night was composed by what Grammy-winning American composer?,eric whitacre,Eric Whitacre,0.9392879009246826,1.0000001192092896
5ae203d6554299234fd04394,Where is the  highest level of baseball which Koichi Sekikawa is a former outfielder in located ,nippon professional baseball,Japan,0.13096028566360474,0.5302057266235352
5adea61155429939a52fe922,What was the Canadian movie called in Italy that stared a professional American football defensive end of the National Football League along with Michael Ironside?,anno 2053,Anno 2053,0.9600921273231506,1.0
5ab6e6c7554299710c8d1fa4,"What team had Tony Roberts replaced by an American sportscaster from Buffalo, New York when he retired?",notre dame fighting irish,Notre Dame Fighting Irish football,0.4888368546962738,0.9418537616729736
5ae16d9655429920d52343ce," ""Collateral Damage"" is an episode of the television series ""Millennium"" and features the host of a late night talk show that airs how often?",seven nights a week,seven nights a week,0.2624185383319855,0.9999998807907104
5ae28058554299495565da90,"In what year was the fantasy and science fiction author of the short story ""Recovery"" born?",1958,1958,0.9910103678703308,1.0000001192092896
5a827e8455429940e5e1a8dd,Les Patterson Saves the World was a comedy film starring the author of which autobiography?,,My Gorgeous Life,0.06539035588502884,0.2654600441455841
5adcb7eb5542994ed6169bd0,Which Spanish football team did Ángel Dealbert Ibáñez  played for ,,Club Deportivo Castellón,0.08214107155799866,0.1877831518650055
5a76f22055429972597f13fa,What position in their bands did both Christopher Amott and Johnny Edwards have in common?,second lead singer,vocalist,0.23300480842590332,0.6838537454605103
5ac281e355429963665199eb,What film debut in 2006 with a South Korean actress born in 1972?,family ties,Things You Say When You're in Love,0.839499294757843,0.1648867130279541
5abdd0f15542991f6610604d,The Rome Protocols were signed by three Prime Ministers one of which was assassinated as part of what?,failed coup attempt by nazi agents,a failed coup attempt,0.13105326890945435,0.7643009424209595
5add1eed5542992ae4cec485,"Which band was active the longest, Spirit of the West or Big Pig?",spirit of the west spirit of the west,Spirit of the West,0.17166942358016968,0.9700911641120911
5adc126f5542996e685252c5,What part of Australia is Alice River and Rupertswood in?,"north queensland, australia. the estate is also known as rupertswood, the estate was named by the developer who was sir rupert clarke, 3rd baronet of rupertswood, after his ancestral home "" rupertswood "" at sunbury, victoria",Victoria,0.026422806084156036,0.3281612992286682
5a7d1765554299452d57bade, The 1919 Mississippi gubernatorial election Incumbent Democrat was a master of what?,,filibuster,0.09384782612323761,0.18248988687992096
5a7cdf89554299683c1c63b0,The Environment Act 1995 passed under the tutelage of a politician associated with what political party?,,British Conservative Party,0.03512587770819664,0.2281169295310974
5a8f5be9554299458435d5ed,Which band was formed first Killing Joke or Acceptance ?,acceptance,Killing Joke,0.42091286182403564,0.1710597574710846
5ae4b55455429913cc2044db,"Among the cast for ""Suicide Squad"", who has also appeared in ""Flags of Our Fathers""?",scott eastwood scott eastwood,Scott Eastwood,0.2594766318798065,0.9580057859420776
5a89e98955429946c8d6ea0c,"While at the University of Michigan, Louis Smith played with what American jazz trumpeter, bandleader, and composer?",don ellis,Miles Dewey Davis III,0.25213947892189026,0.43568652868270874
5a8a03245542992e4fca84d5,What profession does Spice Girls discography and Emma Bunton have in common?,"singers victoria beckham ( "" posh spice "" ), geri halliwell ( "" ginger spice "" ), emma bunton ( "" baby spice "" ), melanie brown ( "" scary spice "" ) and melanie chisholm ( "" sporty spice "" ). maybe ( emma bunton song ) "" maybe "" is a song recorded by english singer",singer,0.13807563483715057,0.314346045255661
5ae4be5455429960a22e019c,"Which is a shrub, Mimosa or Cryptocoryne?",cryptocoryne,Mimosa,0.27423661947250366,0.25762441754341125
5add44c25542997545bbbd0a,A Therapy was written and directed by what French-Polish film director who was born in Paris?,roman polanski,Rajmund Roman Thierry Polański,0.5804407596588135,0.7000656127929688
5a72a6d855429901807daf27,"Of four Harry S. Truman Supreme Court candidates, who was the 53rd United States Secretary of the Treasury and the 13th Chief Justice of the United States?","fred m. vinson frederick "" fred "" moore vinson",Fred M. Vinson,0.34696438908576965,0.8914015293121338
5ade949b5542997c77adee63,The city Charles Prince Airport is approximately 16 km northwest of was called Salisbury until what year?,1982,1982,0.9945549964904785,1.0000001192092896
5adc0644554299438c868d08,"The actress that played  Pearl Gallagher on the tv sitcom ""Diff'rent Strokes"" is also the voice of an animated character that debuted in what year?",1978,1999,0.0412435308098793,0.5537766218185425
